semantic_pair,motif,horizon_h,count
funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zscore,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_abs,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csdelta_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_csrank,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_decay_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_delta_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_level,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_mean_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_sign,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_tsrank_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zmean_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_csrank_open_interest_value_last_zscore,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_abs,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_336,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_4,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_48,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_504,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_8,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csrank,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_12,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_24,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,8,1
funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_336,8,1
